"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:117","Wir haben eine Menge neuer Erkenntnisse gesammelt.","우린 새로운 사실들을 많이 알아냈다.","","False","DIA_Addon_Saturas_ADWStart_was_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:118","Die Erdbeben scheinen hier tatsächlich STÄRKER zu werden. Wir sind nicht mehr weit von ihrem Zentrum entfernt.","여기서는 지진이 정말로 더 심해지고 있는 것 같다. 이제 진원지에서 그리 멀지 않은 곳에 와 있는 셈이지.","","False","DIA_Addon_Saturas_ADWStart_was_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:119","Die Erbauer dieser alten Bauwerke hatten damals hier eine Stadt errichtet, so viel können wir schon mal sagen.","이 고대 건축물의 건설자들은 예전에 이곳에 도시를 세웠다. 그 정도는 확실히 알 수 있지.","","False","DIA_Addon_Saturas_ADWStart_was_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:120","Doch aus irgendeinem Grund ist ihre Kultur untergegangen.","하지만 모종의 이유로 그들의 문명은 멸망하고 말았다.","","False","DIA_Addon_Saturas_ADWStart_was_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:121","Bisher können wir allerdings nur Vermutungen anstellen, warum.","다만 지금까지는 왜 그런 일이 일어났는지 추측만 해볼 수 있을 뿐이다.","","False","DIA_Addon_Saturas_ADWStart_was_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:123","Habt ihr schon eine Spur der vermissten Leute ausgemacht?","실종된 사람들의 단서는 좀 찾았나?","","False","DIA_Addon_Saturas_ADWStart_was.DIA_Addon_Saturas_ADWStart.DIA_Addon_Saturas_ADWStart_missingPeople","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:124","Was ist mit Raven?","레이븐은 어떻게 되었나?","","False","DIA_Addon_Saturas_ADWStart_was.DIA_Addon_Saturas_ADWStart.DIA_Addon_Saturas_ADWStart_Raven","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:129","Was ist mit Raven?","레이븐은 어떻게 되었나?","","False","DIA_Addon_Saturas_ADWStart_Raven_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:130","In Ravens Brief war von einem Tempel die Rede, und dass er versucht, hineinzugelangen.","레이븐의 편지에는 어떤 신전에 대한 언급과 함께, 그 안으로 들어가려 애쓰고 있다는 내용이 적혀 있었다.","","False","DIA_Addon_Saturas_ADWStart_Raven_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:131","Wir sind einstimmig der Meinung, dass es sich dabei um einen Tempel Adanos' handelt, den Raven zu entweihen versucht.","우리는 그것이 레이븐이 더럽히려 하고 있는 아다노스의 신전이라는 데 의견을 모았다.","","False","DIA_Addon_Saturas_ADWStart_Raven_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:132","Die Erdbeben sind offenkundig das Resultat von unheiligen Beschwörungen, die ständig gegen einen mächtigen Zauber prallen.","지진은 분명히 강력한 결계와 끊임없이 부딪치는 사악한 주문들의 여파다.","","False","DIA_Addon_Saturas_ADWStart_Raven_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:133","Die Tore des Tempels sind magisch verschlossen und genau dieser Zauber ist es, der die Steinwächter auferstehen lässt.","신전의 문은 마법으로 잠겨 있으며, 돌 수호자들을 깨우는 것도 바로 이 마법 때문이다.","","False","DIA_Addon_Saturas_ADWStart_Raven_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:134","Der Tempel wehrt sich. Wir müssen Raven aufhalten, bevor er ins Allerheiligste eindringen kann.","신전이 스스로를 방어하고 있는 것이다. 레이븐이 가장 성스러운 곳으로 침입하기 전에 그를 막아야 한다.","","False","DIA_Addon_Saturas_ADWStart_Raven_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:136","Wie geht's jetzt weiter?","이제 어떻게 해야 하지?","","False","DIA_Addon_Saturas_ADWStart_Raven.DIA_Addon_Saturas_ADWStart.DIA_Addon_Saturas_ADWStart_wastun","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:137","Raven ist nur ein ehemaliger Erzbaron, kein Magier.","레이븐은 전직 광산 남작일 뿐, 마법사가 아니잖아.","","False","DIA_Addon_Saturas_ADWStart_Raven.DIA_Addon_Saturas_ADWStart.DIA_Addon_Saturas_ADWStart_RavenOnlyBaron","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:138","Was will Raven in dem Tempel?","레이븐이 신전에서 뭘 원하는 거지?","","False","DIA_Addon_Saturas_ADWStart_Raven.DIA_Addon_Saturas_ADWStart.DIA_Addon_Saturas_ADWStart_RavenAim","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:143","Was will Raven im Tempel?","레이븐이 신전에서 뭘 원하는 거지?","","False","DIA_Addon_Saturas_ADWStart_RavenAim_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:146","Wir wissen nur, daß es sich um ein mächtiges Artefakt handelt, daß irgendwie mit Adanos und Beliar in Verbindung steht.","우리가 아는 것은 그것이 아다노스 및 벨리알과 모종의 연관이 있는 강력한 유물이라는 것뿐이다.","","False","DIA_Addon_Bodo_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:147","(grimmig) Wir können wohl davon ausgehen, daß er damit nichts Gutes im Schilde führt...","(엄숙하게) 그 녀석이 그 유물로 좋은 꿍꿍이를 벌이고 있을 리 없다고 봐야겠지...","","False","DIA_Addon_Bodo_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:152","Raven ist nur ein ehemaliger Erzbaron, kein Magier. Wie soll ER so eine Beschwörung durchführen?","레이븐은 전직 광산 남작일 뿐, 마법사가 아니야. 그런 녀석이 어떻게 그런 주문을 외울 수 있다는 거지?","","False","DIA_Addon_Saturas_ADWStart_RavenOnlyBaron_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:153","Vielleicht ist er es nicht selbst. Sondern ein abtrünniger Magier, der in seinem Auftrag handelt.","본인이 직접 하는 게 아닐 수도 있지. 그의 하수인인 타락한 마법사 짓일 수도 있다.","","False","DIA_Addon_Saturas_ADWStart_RavenOnlyBaron_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:154","So oder so, wir MÜSSEN das Übel abwenden.","어쨌든 간에, 우리는 그 재앙을 막아내야만 한다.","","False","DIA_Addon_Saturas_ADWStart_RavenOnlyBaron_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:159","Habt ihr schon eine Spur der vermissten Leute ausgemacht?","실종된 사람들의 단서는 좀 찾았나?","","False","DIA_Addon_Saturas_ADWStart_missingPeople_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:160","Erst gestern haben wir die Leiche eines Fischers gefunden. Sie liegt unten in einer der Ruinen im Osten.","바로 어제 어부의 시체를 발견했다. 동쪽의 폐허 중 한 곳에 누워 있더군.","","False","DIA_Addon_Saturas_ADWStart_missingPeople_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:161","Sieht ganz so aus, als ob es ein Fischer aus Khorinis gewesen ist. Das solltest du dir ansehen.","코리니스 출신의 어부였던 모양이다. 네가 직접 확인해 보는 것이 좋겠어.","","False","DIA_Addon_Saturas_ADWStart_missingPeople_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:169","Wie geht's jetzt weiter?","이제 어떻게 해야 하지?","","False","DIA_Addon_Saturas_ADWStart_wastun_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:170","WIR werden hier bleiben und weiter die alte Kultur studieren.","우리는 여기에 남아서 고대 문명을 계속 연구할 것이다.","","False","DIA_Addon_Saturas_ADWStart_wastun_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:171","Die alten Schriften der Erbauer bergen noch eine Menge Geheimnisse, die wir lüften müssen - wenn wir verstehen wollen, was damals hier geschehen ist.","건설자들의 오래된 문서에는 우리가 파헤쳐야 할 비밀들이 아직 많이 남아 있다. 당시에 이곳에서 무슨 일이 일어났는지 이해하려면 말이다.","","False","DIA_Addon_Saturas_ADWStart_wastun_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:172","DU musst in der Zwischenzeit einiges für uns erledigen ...","그동안 너는 우리를 위해 몇 가지 일을 해주어야 하겠다...","","False","DIA_Addon_Saturas_ADWStart_wastun_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:174","Was soll ich tun?","내가 뭘 해야 하지?","","False","DIA_Addon_Saturas_ADWStart_wastun.DIA_Addon_Saturas_ADWStart.DIA_Addon_Saturas_ADWStart_wastun2","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:179","Was soll ich tun?","내가 뭘 해야 하지?","","False","DIA_Addon_Saturas_ADWStart_wastun2_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:180","Du musst Raven finden und ihn daran hindern, den Tempel Adanos' zu entweihen.","너는 레이븐을 찾아내어 그가 아다노스의 신전을 더럽히지 못하도록 막아야 한다.","","False","DIA_Addon_Saturas_ADWStart_wastun2_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:181","Du meinst, ich soll ihn TÖTEN.","그러니까 그를 죽이라는 소리군.","","False","DIA_Addon_Saturas_ADWStart_wastun2_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:182","Wenn das der einzige Weg ist, ihn aufzuhalten, in Adanos' Namen … JA!","그를 막을 유일한 방법이 그것이라면, 아다노스의 이름으로… 그렇다!","","False","DIA_Addon_Saturas_ADWStart_wastun2_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:183","Sammle auf deinem Weg auch alle alten Reliquien und Niederschriften der Erbauer, die du finden kannst und bringe sie zu uns.","가는 길에 건설자들의 고대 유물과 기록들을 찾을 수 있는 대로 모아서 우리에게 가져오도록 해라.","","False","DIA_Addon_Saturas_ADWStart_wastun2_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:184","Wir müssen noch mehr wissen über dieses Volk und seinen Untergang.","우리는 이 종족과 그들의 멸망에 대해 더 많이 알아야만 한다.","","False","DIA_Addon_Saturas_ADWStart_wastun2_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:185","Nur wenn wir Ravens Pläne durchschauen, können wir sie auch durchkreuzen.","레이븐의 계획을 간파해야만 그를 저지할 수 있다.","","False","DIA_Addon_Saturas_ADWStart_wastun2_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:186","Desweiteren musst du einen Weg finden, die Sklaven zu befreien.","게다가 노예들을 해방시킬 방법을 찾아야 한다.","","False","DIA_Addon_Saturas_ADWStart_wastun2_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:187","(zynisch) Ist das alles? Das mach' ich doch mit links.","(비꼬듯) 그게 전부인가? 식은 죽 먹기겠네.","","False","DIA_Addon_Saturas_ADWStart_wastun2_15_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:188","(verärgert) Ich weiß, dass es viel verlangt ist. Sieh es als eine Chance, mein Vertrauen zurückzugewinnen.","(화내며) 요구하는 게 많다는 건 나도 안다. 내 신뢰를 되찾을 기회라고 생각하거라.","","False","DIA_Addon_Saturas_ADWStart_wastun2_14_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:204","Ich werd' mich dann mal auf den Weg machen.","그럼 이만 가보겠어.","","False","DIA_Addon_Saturas_ADWStart_wastun2.DIA_Addon_Saturas_ADWStart.DIA_Addon_Saturas_ADWStart_back","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:209","Ich werd' mich dann mal auf den Weg machen.","그럼 이만 가보겠어.","","False","DIA_Addon_Saturas_ADWStart_back_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:210","Eine Sache noch … Raven hat eine Menge Banditen um sich geschart.","한 가지 더... 레이븐은 수많은 산적을 거느리고 있다.","","False","DIA_Addon_Saturas_ADWStart_back_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:211","In deiner Abwesenheit haben wir ein anderes Mitglied vom 'Ring des Wassers' hierher geholt.","네가 없는 동안 '링 오브 워터'의 다른 멤버를 이곳으로 데려왔었다.","","False","DIA_Addon_Saturas_ADWStart_back_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:212","Wir haben ihn in den Sumpf geschickt. Er kam nicht zurück.","우리가 그를 늪지대로 보냈는데, 돌아오지 않더군.","","False","DIA_Addon_Saturas_ADWStart_back_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:213","Wir vermuten, die Banditen greifen alles an, was nicht aussieht wie sie selbst.","산적들은 자신들처럼 생기지 않은 것은 모조리 공격하는 모양이다.","","False","DIA_Addon_Saturas_ADWStart_back_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:214","Besorg dir also eine Rüstung der Banditen.","그러니 산적들의 방어구를 구하도록 해라.","","False","DIA_Addon_Saturas_ADWStart_back_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:215","Nur so wirst du dich ihnen nähern können, ohne dass sie dich gleich angreifen.","그래야만 그들이 곧바로 공격해 오지 않는 상태로 접근할 수 있을 것이다.","","False","DIA_Addon_Saturas_ADWStart_back_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:234","Welches arme Schwein habt ihr in den Sumpf geschickt?","어떤 불쌍한 녀석을 늪지로 보낸 거야?","","False","DIA_Addon_Saturas_PoorRanger.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:244","Welches arme Schwein habt ihr in den Sumpf geschickt?","어떤 불쌍한 녀석을 늪지로 보낸 거야?","","False","DIA_Addon_Saturas_PoorRanger_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:245","Sein Name war Lance.","그의 이름은 랜스였다.","","False","DIA_Addon_Saturas_PoorRanger_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:246","Ich fürchte, er ist nicht sehr weit gekommen.","유감스럽게도 그리 멀리 가지 못한 것 같더군.","","False","DIA_Addon_Saturas_PoorRanger_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:262","Wo werde ich eine Banditenrüstung finden, die mir passt?","내 몸에 맞는 산적 방어구는 어디서 구할 수 있지?","","False","DIA_Addon_Saturas_Piraten.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:276","Wo werde ich eine Banditenrüstung finden, die mir passt?","내 몸에 맞는 산적 방어구는 어디서 구할 수 있지?","","False","DIA_Addon_Saturas_Piraten_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:277","Im Westen scheint es ein Lager der Piraten zu geben.","서쪽에 해적 야영지가 있는 것 같더군.","","False","DIA_Addon_Saturas_Piraten_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:278","Soviel wir wissen, stehen sie in Kontakt mit den Banditen.","우리가 알기로는 그들이 산적들과 접촉하고 있다고 한다.","","False","DIA_Addon_Saturas_Piraten_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:279","Ich denke nicht, dass sie dich angreifen werden, wenn du zu ihnen gehst.","그곳으로 간다면 너를 공격하지는 않을 거라 생각한다.","","False","DIA_Addon_Saturas_Piraten_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:280","Vielleicht kannst du bei ihnen Hilfe finden ...","어쩌면 그곳에서 도움을 받을 수 있을지도 모르지...","","False","DIA_Addon_Saturas_Piraten_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:294","Ich habe Lances Leiche gefunden.","랜스의 시체를 찾았다.","","False","DIA_Addon_Saturas_LanceLeiche.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:308","Ich habe Lances Leiche gefunden.","랜스의 시체를 찾았다.","","False","DIA_Addon_Saturas_LanceLeiche_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:309","Möge seine Seele in Adanos' Reich eingehen.","그의 영혼이 아다노스의 품에 안기기를.","","False","DIA_Addon_Saturas_LanceLeiche_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:310","Pass auf dich auf, mein Sohn. Noch so einen Verlust dieser Art will ich nicht beklagen müssen.","조심해라, 내 아들아. 이와 같은 상실을 다시 겪고 싶지는 않다.","","False","DIA_Addon_Saturas_LanceLeiche_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:325","Ich habe hier Lances Aquamarinring.","여기에 랜스의 아쿠아마린 반지가 있다.","","False","DIA_Addon_Saturas_LanceRing.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:339","Ich habe hier Lances Aquamarinring.","여기에 랜스의 아쿠아마린 반지가 있다.","","False","DIA_Addon_Saturas_LanceRing_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:340","Am besten du gibst ihn mir, damit er nicht in falsche Hände gerät.","잘못된 자의 손에 넘어가지 않도록 내게 주는 게 좋겠군.","","False","DIA_Addon_Saturas_LanceRing_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:355","Wegen der Reliquien...","유물에 대해서 말인데...","","False","DIA_Addon_Saturas_Tokens.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:378","Wegen der Reliquien ...","유물에 대해서 말인데...","","False","DIA_Addon_Saturas_Tokens_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:384","Ich denke, ich habe hier etwas für dich.","너 줄 만한 게 좀 있는 것 같다.","","False","DIA_Addon_Saturas_Tokens_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:385","Diese Art von Steintafeln kennen wir bereits. Die bringen uns jetzt nicht weiter.","이런 종류의 석판은 이미 알고 있다. 지금 우리에게는 도움이 되지 않아.","","False","DIA_Addon_Saturas_Tokens_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:386","Es muss noch mehr geben als das.","이것 말고도 더 있어야 한다.","","False","DIA_Addon_Saturas_Tokens_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:399","Was ist HIERMIT?","이건 어떤가?","","False","DIA_Addon_Saturas_Tokens_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:400","Das sieht gut aus. Wo hast du das gefunden?","좋아 보이는군. 어디서 찾았나?","","False","DIA_Addon_Saturas_Tokens_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:409","Die Banditen benutzen diese Steintafeln als eine Art Zahlungsmittel.","산적들은 이 석판을 일종의 화폐로 사용하고 있더군요.","","False","DIA_Addon_Saturas_Tokens_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:410","Die Tafeln tragen das Zeichen Quahodrons, eines großen Kriegers.","이 석판에는 위대한 전사인 쿠아호드론의 문양이 새겨져 있다.","","False","DIA_Addon_Saturas_Tokens_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:411","Er ist der Feldherr, dessen Sohn Rhademes die ganze Stadt in den Untergang getrieben hat.","그는 그의 아들 라데메스로 인해 온 도시를 멸망으로 몰고 간 장군이다.","","False","DIA_Addon_Saturas_Tokens_14_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:412","(verächtlich) Ts. Ich wette, die Banditen wissen nicht einmal, mit was sie da handeln.","(경멸하듯) 쳇. 산적들은 자신들이 무엇을 거래하고 있는지도 모를 거다.","","False","DIA_Addon_Saturas_Tokens_14_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:421","Diese Tafel fand ich in einem Gebäude im Süden.","이 석판은 남쪽에 있는 건물에서 찾았습니다.","","False","DIA_Addon_Saturas_Tokens_15_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:422","Ah! Eine Tafel der Totenwächter. Sie waren es, die die Geister ihrer Verstorbenen beschworen.","아! 죽은 자의 수호자들의 석판이로군. 죽은 자들의 영혼을 불러낸 것은 바로 그들이었다.","","False","DIA_Addon_Saturas_Tokens_14_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:423","Die Verbindung zu ihren Ahnen war bei den Erbauern sehr stark.","건설자들은 조상들과의 연결고리가 매우 강했다.","","False","DIA_Addon_Saturas_Tokens_14_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:432","Ich fand diese Tafel in einem Bauwerk im Südwesten.","이 석판은 남서쪽에 있는 건축물에서 찾았습니다.","","False","DIA_Addon_Saturas_Tokens_15_13","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:433","Der Tafel nach zu urteilen, handelt es sich dabei um die Behausung der Priester dieser Stadt.","석판으로 미루어 볼 때, 이 도시에 있던 사제들의 거처와 관련된 것 같다.","","False","DIA_Addon_Saturas_Tokens_14_14","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:434","Der Name des obersten Priesters war KHARDIMON. Wir wissen noch nicht viel über ihn.","대사제의 이름은 카르디몬이었다. 그에 대해서는 아직 아는 바가 많지 않다.","","False","DIA_Addon_Saturas_Tokens_14_15","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:443","Dieses Ding hier lag in einem Gebäude nahe des großen Sumpfes.","이 물건은 커다란 늪지대 근처의 건물에 있었습니다.","","False","DIA_Addon_Saturas_Tokens_15_15","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:444","Das wird das Haus der Heiler gewesen sein.","치유사들의 집이었을 거다.","","False","DIA_Addon_Saturas_Tokens_14_16","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:445","Wir wissen sehr wenig über sie. Sie scheinen die ersten gewesen zu sein, die verschwanden.","우리는 그들에 대해 아는 게 거의 없다. 가장 먼저 사라진 이들인 것 같더군.","","False","DIA_Addon_Saturas_Tokens_14_17","",""
